25,1,0.05,10,1,1,623023.812086338,708354.088666391,696123.1718466573,648617.2032861515,648617.2032861515,627602.6330567924,627602.6330567924,627602.6330567924,627602.6330567924,627602.6330567924,627602.6330567924,627602.6330567924,627602.6330567924,627602.6330567924,623023.812086338,623023.812086338
25,1,0.05,10,1,5,585950.537666583,671344.0668124963,598765.5870539178,598765.5870539178,598765.5870539178,598765.5870539178,598765.5870539178,598765.5870539178,598765.5870539178,598765.5870539178,598765.5870539178,585950.537666583,585950.537666583,585950.537666583,585950.537666583,585950.537666583
25,1,0.05,10,1,20,589690.5879823598,653594.5484655737,653594.5484655737,653594.5484655737,612319.8933513223,612319.8933513223,612319.8933513223,612319.8933513223,612319.8933513223,589690.5879823598,589690.5879823598,589690.5879823598,589690.5879823598,589690.5879823598,589690.5879823598,589690.5879823598
25,1,0.05,10,3,1,614240.6703100451,649362.5941549345,642456.9684753041,641890.7200115244,641890.7200115244,634086.4522330478,634086.4522330478,634086.4522330478,634086.4522330478,634086.4522330478,634086.4522330478,631107.191173814,614240.6703100451,614240.6703100451,614240.6703100451,614240.6703100451
25,1,0.05,10,3,5,588245.6308556512,691793.6840735779,627554.7652592316,627554.7652592316,627554.7652592316,627554.7652592316,615561.0678716644,615561.0678716644,588245.6308556512,588245.6308556512,588245.6308556512,588245.6308556512,588245.6308556512,588245.6308556512,588245.6308556512,588245.6308556512
25,1,0.05,10,3,20,636269.4079044961,661097.6540930077,661097.6540930077,661097.6540930077,661097.6540930077,661097.6540930077,658304.464515165,658304.464515165,658304.464515165,636269.4079044961,636269.4079044961,636269.4079044961,636269.4079044961,636269.4079044961,636269.4079044961,636269.4079044961
25,1,0.05,10,10,1,585716.8515812051,627556.8713100671,627556.8713100671,627556.8713100671,627556.8713100671,627556.8713100671,627556.8713100671,627556.8713100671,627556.8713100671,600553.1717497667,600553.1717497667,600553.1717497667,600553.1717497667,585716.8515812051,585716.8515812051,585716.8515812051
25,1,0.05,10,10,5,602294.0636026108,690089.7580025429,647139.3268286643,647139.3268286643,647139.3268286643,615127.6383142704,615127.6383142704,615127.6383142704,615127.6383142704,602294.0636026108,602294.0636026108,602294.0636026108,602294.0636026108,602294.0636026108,602294.0636026108,602294.0636026108
25,1,0.05,10,10,20,586192.5699071967,657897.7591231625,625774.1505709207,625774.1505709207,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967,586192.5699071967
25,1,0.5,1,1,1,607194.6489574497,621251.3667560515,621251.3667560515,621251.3667560515,621251.3667560515,621251.3667560515,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497,607194.6489574497
25,1,0.5,1,1,5,559074.7059439486,615680.7147881569,615680.7147881569,578901.1530560278,578901.1530560278,578901.1530560278,578901.1530560278,563674.9499502816,563674.9499502816,563674.9499502816,563674.9499502816,563674.9499502816,563674.9499502816,563674.9499502816,563674.9499502816,559074.7059439486
25,1,0.5,1,1,20,572977.6231786337,661541.3006532055,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,587932.446661551,575279.2813161917,572977.6231786337,572977.6231786337
25,1,0.5,1,3,1,584248.1349110199,660896.1475536707,660896.1475536707,630457.422238429,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,604069.0043256461,584248.1349110199
25,1,0.5,1,3,5,534980.4586031066,703013.0581366662,652688.1583308124,650459.4994171213,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,562880.4908410583,534980.4586031066,534980.4586031066
25,1,0.5,1,3,20,513700.46152169333,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,596763.7990306085,560490.571376572,560490.571376572,528452.7507949264,513700.46152169333
25,1,0.5,1,10,1,613648.4133918744,700728.1488871949,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744,613648.4133918744
25,1,0.5,1,10,5,553668.8377514404,734941.6864854308,642653.4243076326,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,603632.4571177444,553668.8377514404
25,1,0.5,1,10,20,522263.33321485197,661239.5570903828,647361.2949509649,647361.2949509649,647361.2949509649,579460.5958296817,579460.5958296817,579460.5958296817,579460.5958296817,579460.5958296817,579460.5958296817,559783.1782426605,522263.33321485197,522263.33321485197,522263.33321485197,522263.33321485197
25,1,0.5,3,1,1,594532.6016012972,629660.238649736,604362.2252872188,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972,594532.6016012972
25,1,0.5,3,1,5,570699.8490501642,671689.2178526422,671689.2178526422,671689.2178526422,598914.8092400249,598914.8092400249,598914.8092400249,598914.8092400249,598914.8092400249,598914.8092400249,598914.8092400249,598914.8092400249,598914.8092400249,591315.7951155434,570699.8490501642,570699.8490501642
25,1,0.5,3,1,20,547822.8205844396,637177.6253568819,637177.6253568819,637177.6253568819,637177.6253568819,637177.6253568819,637177.6253568819,637177.6253568819,637177.6253568819,631043.9969523617,631043.9969523617,630474.3248992554,581920.055850193,547822.8205844396,547822.8205844396,547822.8205844396
25,1,0.5,3,3,1,559591.8441255798,755188.7872343375,669162.7350568288,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798,559591.8441255798
25,1,0.5,3,3,5,524842.4740155867,667705.5329736032,667705.5329736032,667705.5329736032,587303.3136948609,587303.3136948609,587303.3136948609,587303.3136948609,587303.3136948609,587303.3136948609,524842.4740155867,524842.4740155867,524842.4740155867,524842.4740155867,524842.4740155867,524842.4740155867
25,1,0.5,3,3,20,560894.401269152,647040.3620082818,647040.3620082818,647040.3620082818,647040.3620082818,647040.3620082818,603423.1047702399,603423.1047702399,603423.1047702399,603423.1047702399,603423.1047702399,603423.1047702399,579379.3511850812,576905.0736966418,560894.401269152,560894.401269152
25,1,0.5,3,10,1,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965,601383.102343965
25,1,0.5,3,10,5,528408.8744250506,655139.261725074,655077.4271162228,655077.4271162228,655077.4271162228,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506,528408.8744250506
25,1,0.5,3,10,20,539889.5218296667,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,628589.4971149197,560618.9300274022,560618.9300274022,541459.4944083318,539889.5218296667
25,1,0.5,10,1,1,565375.7041883757,700295.7551254174,674373.6839416419,652978.6981186842,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,596941.4836488948,565375.7041883757,565375.7041883757
25,1,0.5,10,1,5,561261.0369708155,655835.8587347291,655835.8587347291,643498.6250366764,643498.6250366764,643498.6250366764,643498.6250366764,631468.2691362696,631468.2691362696,606035.5115730194,606035.5115730194,606035.5115730194,606035.5115730194,606035.5115730194,561261.0369708155,561261.0369708155
25,1,0.5,10,1,20,513102.75123509375,636539.8830061266,614799.5005816096,614799.5005816096,614799.5005816096,614799.5005816096,614799.5005816096,614799.5005816096,614799.5005816096,600584.8821569006,600584.8821569006,553568.3330136595,553568.3330136595,519374.6297144865,513815.711704825,513102.75123509375
25,1,0.5,10,3,1,585831.6985172132,651391.503945898,651391.503945898,626701.8840506929,626701.8840506929,626701.8840506929,626701.8840506929,624575.5242438817,624575.5242438817,624575.5242438817,585831.6985172132,585831.6985172132,585831.6985172132,585831.6985172132,585831.6985172132,585831.6985172132
25,1,0.5,10,3,5,547926.5647989409,691199.2689413745,621681.6181889742,621681.6181889742,621681.6181889742,621681.6181889742,621681.6181889742,621681.6181889742,620678.5162989999,620678.5162989999,620678.5162989999,620678.5162989999,620678.5162989999,620678.5162989999,547926.5647989409,547926.5647989409
25,1,0.5,10,3,20,515630.2455430643,724896.6151227739,678025.4609305798,678025.4609305798,664752.9194059201,653200.7060741488,651545.8148869766,651545.8148869766,651545.8148869766,651545.8148869766,627780.4319249903,627780.4319249903,620745.2352554211,544703.1763673907,531984.0591486836,515630.2455430643
25,1,0.5,10,10,1,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353,603234.6937525353
25,1,0.5,10,10,5,571581.1041263875,646173.5943047676,646173.5943047676,646173.5943047676,644710.1271103935,640451.9928726772,640451.9928726772,640451.9928726772,640451.9928726772,640451.9928726772,640451.9928726772,640451.9928726772,640451.9928726772,640451.9928726772,617043.1204254763,571581.1041263875
25,1,0.5,10,10,20,554556.5073113809,701071.816698829,641989.7130964915,641989.7130964915,641989.7130964915,641989.7130964915,641989.7130964915,641989.7130964915,608839.3535199543,601409.3824463795,601409.3824463795,574314.1802789,574314.1802789,574314.1802789,574314.1802789,554556.5073113809
25,1,0.75,1,1,1,540753.9025705457,649271.314195373,649271.314195373,649271.314195373,649271.314195373,649271.314195373,649271.314195373,630756.9983954304,630756.9983954304,630756.9983954304,618371.3672954061,578667.8374978346,557274.3783851209,549962.0302564248,540753.9025705457,540753.9025705457
25,1,0.75,1,1,5,487911.6904833652,629978.6257036394,629978.6257036394,629978.6257036394,629978.6257036394,629978.6257036394,571587.2852102519,571587.2852102519,549794.4945499394,519152.5817352055,518874.1112700368,494891.23336683935,487911.6904833652,487911.6904833652,487911.6904833652,487911.6904833652
25,1,0.75,1,1,20,491344.19066880434,660660.791275707,634464.6328666874,634464.6328666874,626988.8939315326,626988.8939315326,626988.8939315326,551430.1633550634,508868.98422297917,503203.2516747301,496982.58951569884,492063.1199632044,491344.19066880434,491344.19066880434,491344.19066880434,491344.19066880434
25,1,0.75,1,3,1,508058.8447435271,726569.3223349332,654654.3867052749,654654.3867052749,654654.3867052749,654654.3867052749,654654.3867052749,654654.3867052749,584846.9839995205,584846.9839995205,548302.3633127926,514238.1787861287,512030.1144323393,511438.0540491954,510980.514172125,508058.8447435271
25,1,0.75,1,3,5,513919.4702320155,698765.0273188832,666524.2035585863,666524.2035585863,599939.7470457697,599939.7470457697,599939.7470457697,599939.7470457697,598625.3105201516,558732.424103099,538343.301079295,538242.048976883,529937.6204513792,515336.31389105687,513919.4702320155,513919.4702320155
25,1,0.75,1,3,20,489798.6556786782,688721.6842319246,649425.1940828566,632872.3032226294,632872.3032226294,632872.3032226294,632180.0108258621,549396.9317569564,531165.3139805722,516535.6516005968,507407.3046218249,495785.22179026663,490915.76842329465,489970.17818945413,489798.6556786782,489798.6556786782
25,1,0.75,1,10,1,539273.6993844009,666777.9724828309,648977.4068902049,648977.4068902049,643030.4914184905,643030.4914184905,643030.4914184905,643030.4914184905,643030.4914184905,614461.8701533087,582526.7628245457,570471.4303596359,547242.960896426,541739.294916299,539273.6993844009,539273.6993844009
25,1,0.75,1,10,5,497289.07910088956,647507.4882077512,647507.4882077512,647507.4882077512,631310.8389403801,631310.8389403801,631310.8389403801,620587.8617195948,546737.4199104233,523729.48986428964,513017.2802745049,508074.86266821786,506708.8865950351,506708.8865950351,497289.07910088956,497289.07910088956
25,1,0.75,1,10,20,495669.44181219116,686855.0157203319,686855.0157203319,676429.2602326699,648359.7663797757,648359.7663797757,648359.7663797757,648359.7663797757,640452.1053430258,616541.3050672243,545945.8575325818,536014.0119128128,536014.0119128128,533792.0471418874,528059.5134990407,495669.44181219116
25,1,0.75,3,1,1,529017.3921353837,663047.1864457367,658149.5301322594,651799.2371686823,651799.2371686823,651799.2371686823,651799.2371686823,630831.2495436894,629471.2307692311,583021.9837629433,564692.0443522005,547873.8738714104,543523.9503658998,536239.3305177819,530356.6205897524,529017.3921353837
25,1,0.75,3,1,5,520363.0301414174,694354.5542936932,694354.5542936932,682241.0466498485,598642.7260329026,598642.7260329026,598642.7260329026,598642.7260329026,572405.1188779913,550471.215912134,533570.2346635661,523051.250722811,521057.6794464418,521057.6794464418,520363.0301414174,520363.0301414174
25,1,0.75,3,1,20,510486.7591586965,707751.416006158,700908.6399893004,655364.2830402754,655364.2830402754,655364.2830402754,569877.7026921163,563740.0476571377,563740.0476571377,545844.7116050515,522488.04274459265,513791.0325506275,512304.01411974337,510486.7591586965,510486.7591586965,510486.7591586965
25,1,0.75,3,3,1,525440.7427688495,657506.5718401195,657506.5718401195,657506.5718401195,634509.7413500415,634509.7413500415,634509.7413500415,634509.7413500415,634509.7413500415,587876.0133118151,566638.2764931337,561329.3490851137,542465.2872441228,534905.4569993941,525440.7427688495,525440.7427688495
