10,10000,0.05,3,10,20,596581.254297363,692970.240857235,692970.240857235,692970.240857235,671875.5981932159,671875.5981932159,645436.6199981326,645436.6199981326,645436.6199981326,634005.8287131882,634005.8287131882,596581.254297363,596581.254297363,596581.254297363,596581.254297363,596581.254297363
10,10000,0.05,10,1,1,616613.7919503845,680739.0984944169,642094.5195467675,642094.5195467675,642094.5195467675,641356.6359238018,641356.6359238018,641356.6359238018,641356.6359238018,632816.268659882,632816.268659882,616613.7919503845,616613.7919503845,616613.7919503845,616613.7919503845,616613.7919503845
10,10000,0.05,10,1,5,556824.4564884789,714574.304859324,628246.2309456111,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789,556824.4564884789
10,10000,0.05,10,1,20,605093.5687439053,704402.3701852118,650608.9464238739,650608.9464238739,650608.9464238739,650608.9464238739,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053,605093.5687439053
10,10000,0.05,10,3,1,609465.8989160478,642357.5552319449,642357.5552319449,642357.5552319449,642357.5552319449,642357.5552319449,642357.5552319449,642357.5552319449,609465.8989160478,609465.8989160478,609465.8989160478,609465.8989160478,609465.8989160478,609465.8989160478,609465.8989160478,609465.8989160478
10,10000,0.05,10,3,5,601744.0377875334,684718.9039330184,684718.9039330184,684718.9039330184,640079.8297477852,640079.8297477852,640079.8297477852,640079.8297477852,640079.8297477852,640079.8297477852,640079.8297477852,640079.8297477852,632628.3104202545,632628.3104202545,601744.0377875334,601744.0377875334
10,10000,0.05,10,3,20,602537.6739730809,726627.0300630218,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809,602537.6739730809
10,10000,0.05,10,10,1,552162.4509762874,708412.4226894985,708412.4226894985,705428.1933526171,694616.1091132025,641504.0118200416,604332.0188009819,604332.0188009819,604332.0188009819,604332.0188009819,604332.0188009819,604332.0188009819,604332.0188009819,552162.4509762874,552162.4509762874,552162.4509762874
10,10000,0.05,10,10,5,632839.4044465796,816590.8657540652,709657.0603934228,657550.3345936855,657550.3345936855,657550.3345936855,657550.3345936855,657550.3345936855,657550.3345936855,632839.4044465796,632839.4044465796,632839.4044465796,632839.4044465796,632839.4044465796,632839.4044465796,632839.4044465796
10,10000,0.05,10,10,20,606661.7177397924,682406.1526467126,663677.2254736562,641325.3358292698,641325.3358292698,641325.3358292698,641325.3358292698,641325.3358292698,606661.7177397924,606661.7177397924,606661.7177397924,606661.7177397924,606661.7177397924,606661.7177397924,606661.7177397924,606661.7177397924
10,10000,0.5,1,1,1,613596.9445317277,726361.6738381544,675029.9262266272,675029.9262266272,675029.9262266272,675029.9262266272,675029.9262266272,613596.9445317277,613596.9445317277,613596.9445317277,613596.9445317277,613596.9445317277,613596.9445317277,613596.9445317277,613596.9445317277,613596.9445317277
10,10000,0.5,1,1,5,599729.9787685965,733440.6803458271,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965,599729.9787685965
10,10000,0.5,1,1,20,534692.0091187515,694189.8547596745,694189.8547596745,694189.8547596745,694189.8547596745,675308.0919709633,675308.0919709633,675308.0919709633,669590.337853938,669590.337853938,644398.2384157301,623807.2845064776,567161.6771997664,567161.6771997664,567161.6771997664,534692.0091187515
10,10000,0.5,1,3,1,630052.9852750873,644138.7481047325,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873,630052.9852750873
10,10000,0.5,1,3,5,634666.9367447062,698912.1412403474,698912.1412403474,663883.3118960742,663883.3118960742,663883.3118960742,663883.3118960742,663883.3118960742,634666.9367447062,634666.9367447062,634666.9367447062,634666.9367447062,634666.9367447062,634666.9367447062,634666.9367447062,634666.9367447062
10,10000,0.5,1,3,20,530087.0201910703,668208.6369315106,668208.6369315106,668208.6369315106,668208.6369315106,668208.6369315106,668208.6369315106,668208.6369315106,668208.6369315106,662543.6836829712,662543.6836829712,616850.6385728889,612605.2742112207,585125.380532251,546154.2272530665,530087.0201910703
10,10000,0.5,1,10,1,610157.3940513653,699097.4704010448,699097.4704010448,682057.8365723451,682057.8365723451,682057.8365723451,682057.8365723451,682057.8365723451,641615.5220731915,641615.5220731915,641615.5220731915,641615.5220731915,641615.5220731915,641615.5220731915,641615.5220731915,610157.3940513653
10,10000,0.5,1,10,5,522008.00969925587,662015.537596975,662015.537596975,662015.537596975,662015.537596975,662015.537596975,662015.537596975,662015.537596975,644418.9890842325,644418.9890842325,644418.9890842325,644418.9890842325,644418.9890842325,553478.6671599308,553478.6671599308,522008.00969925587
10,10000,0.5,1,10,20,549594.6340152791,778025.261577261,663219.2121796043,663219.2121796043,663219.2121796043,663219.2121796043,663219.2121796043,641019.4607324969,641019.4607324969,641019.4607324969,641019.4607324969,577412.7711487549,577412.7711487549,565058.9815577694,565058.9815577694,549594.6340152791
10,10000,0.5,3,1,1,638145.3698908453,673601.5559679943,673601.5559679943,673601.5559679943,673601.5559679943,673601.5559679943,659031.133229888,659031.133229888,659031.133229888,638145.3698908453,638145.3698908453,638145.3698908453,638145.3698908453,638145.3698908453,638145.3698908453,638145.3698908453
10,10000,0.5,3,1,5,561999.2474037083,705028.5101911587,705028.5101911587,652096.2260495055,652096.2260495055,641786.5247885751,641786.5247885751,641786.5247885751,641786.5247885751,641786.5247885751,641786.5247885751,641786.5247885751,641786.5247885751,641786.5247885751,626285.6134260668,561999.2474037083
10,10000,0.5,3,1,20,557297.7463910056,694871.6563770178,694871.6563770178,681608.5123762825,681608.5123762825,681608.5123762825,681608.5123762825,681608.5123762825,596533.5089292256,596533.5089292256,596533.5089292256,596533.5089292256,596533.5089292256,596533.5089292256,596533.5089292256,557297.7463910056
10,10000,0.5,3,3,1,620756.4069915408,767057.2509078818,741716.145714496,741716.145714496,660799.7692525617,660799.7692525617,660799.7692525617,620756.4069915408,620756.4069915408,620756.4069915408,620756.4069915408,620756.4069915408,620756.4069915408,620756.4069915408,620756.4069915408,620756.4069915408
10,10000,0.5,3,3,5,577805.5647944201,738132.8720269388,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,641044.0183389677,577805.5647944201,577805.5647944201,577805.5647944201
10,10000,0.5,3,3,20,547354.9244953628,685118.3781520564,685118.3781520564,685118.3781520564,685118.3781520564,591455.5055767174,591455.5055767174,591455.5055767174,591455.5055767174,591455.5055767174,591455.5055767174,583130.9386573229,583130.9386573229,569613.7143870769,547354.9244953628,547354.9244953628
10,10000,0.5,3,10,1,614441.8402373118,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,642301.7829265612,614441.8402373118
10,10000,0.5,3,10,5,583694.8608468681,747556.500602977,648910.263181202,648910.263181202,648910.263181202,648910.263181202,648910.263181202,642447.9456999248,642447.9456999248,642447.9456999248,583694.8608468681,583694.8608468681,583694.8608468681,583694.8608468681,583694.8608468681,583694.8608468681
10,10000,0.5,3,10,20,545614.5428658362,740910.9447253641,710452.7840056865,664267.782927205,613132.4998132809,613132.4998132809,613132.4998132809,613132.4998132809,613132.4998132809,613132.4998132809,613132.4998132809,613132.4998132809,602875.0097029759,595565.6939425893,595565.6939425893,545614.5428658362
10,10000,0.5,10,1,1,609171.9539619806,763403.7822440022,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806,609171.9539619806
10,10000,0.5,10,1,5,629344.2867962653,785758.7927804997,738083.3642783955,686970.2203803392,641793.4755285773,641793.4755285773,641793.4755285773,641793.4755285773,641793.4755285773,641793.4755285773,641793.4755285773,641793.4755285773,631861.2002830188,631861.2002830188,631861.2002830188,629344.2867962653
10,10000,0.5,10,1,20,540929.1868975172,643468.0122952572,643468.0122952572,643468.0122952572,643468.0122952572,643468.0122952572,597816.7562866218,597816.7562866218,597816.7562866218,597816.7562866218,597816.7562866218,597816.7562866218,597816.7562866218,597816.7562866218,550301.7447286732,540929.1868975172
10,10000,0.5,10,3,1,640102.1833452138,699572.9367591217,667688.5443253041,667688.5443253041,667688.5443253041,667688.5443253041,667688.5443253041,667688.5443253041,640102.1833452138,640102.1833452138,640102.1833452138,640102.1833452138,640102.1833452138,640102.1833452138,640102.1833452138,640102.1833452138
10,10000,0.5,10,3,5,552409.2178108176,738243.5682476048,707182.106962182,707182.106962182,707182.106962182,707182.106962182,700532.842158508,652530.8926033298,652530.8926033298,652530.8926033298,552409.2178108176,552409.2178108176,552409.2178108176,552409.2178108176,552409.2178108176,552409.2178108176
10,10000,0.5,10,3,20,581871.7189413706,737109.8808416593,694921.8460242243,694921.8460242243,694921.8460242243,694921.8460242243,657042.1550625544,624366.9396493089,624366.9396493089,624366.9396493089,624366.9396493089,624366.9396493089,624366.9396493089,621626.4164841485,592205.4080798075,581871.7189413706
10,10000,0.5,10,10,1,579316.5969877859,762009.2974686171,617764.0919576401,617764.0919576401,617764.0919576401,617764.0919576401,617764.0919576401,617764.0919576401,617764.0919576401,587032.8464511675,587032.8464511675,587032.8464511675,587032.8464511675,579316.5969877859,579316.5969877859,579316.5969877859
10,10000,0.5,10,10,5,583782.2688763007,727736.1547173554,693372.4859890273,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,644619.9934952772,608880.3179015187,583782.2688763007
10,10000,0.5,10,10,20,542072.6063624499,758666.6558195628,758666.6558195628,758666.6558195628,754452.8266038038,663689.8288881092,663689.8288881092,602510.7087871099,602510.7087871099,593129.5573848905,593129.5573848905,561973.2659335997,561973.2659335997,561973.2659335997,550613.5531631805,542072.6063624499
10,10000,0.75,1,1,1,490309.846246998,636764.4772210194,636764.4772210194,636764.4772210194,636764.4772210194,636764.4772210194,636764.4772210194,636764.4772210194,594912.7993703928,594912.7993703928,538779.7716518803,534793.8283750194,523886.27906535263,503412.6417742802,491290.76300076593,490309.846246998
10,10000,0.75,1,1,5,516697.28484437836,677191.6496842279,677191.6496842279,662675.6307480609,662675.6307480609,662675.6307480609,647759.1073110952,647759.1073110952,635392.1680193031,542172.8683620886,523196.1252982365,516697.28484437836,516697.28484437836,516697.28484437836,516697.28484437836,516697.28484437836
10,10000,0.75,1,1,20,542479.7965891302,674119.3915599164,634116.2235910689,634116.2235910689,634116.2235910689,634116.2235910689,610343.8213994623,610343.8213994623,598932.903295291,565942.4567419132,550644.7520324936,542479.7965891302,542479.7965891302,542479.7965891302,542479.7965891302,542479.7965891302
10,10000,0.75,1,3,1,506641.3161716582,649856.4866515064,649856.4866515064,649856.4866515064,596056.490053683,596056.490053683,596056.490053683,596056.490053683,596056.490053683,596056.490053683,596056.490053683,530363.956038226,517649.53683884826,508688.3910328678,507301.04575658555,506641.3161716582
10,10000,0.75,1,3,5,599394.5543107815,726032.7619419424,679568.6015797615,679568.6015797615,679568.6015797615,679568.6015797615,679568.6015797615,679568.6015797615,650850.5136612362,641460.8858004945,641460.8858004945,612664.3652011408,608056.5599181385,608056.5599181385,608056.5599181385,599394.5543107815
10,10000,0.75,1,3,20,570410.6950870019,725176.1969072344,648679.1192533629,648679.1192533629,648679.1192533629,648679.1192533629,648679.1192533629,648679.1192533629,605332.6895409591,591001.0514533417,586622.7580381976,572564.4769379671,570410.6950870019,570410.6950870019,570410.6950870019,570410.6950870019
10,10000,0.75,1,10,1,596599.0160360707,662451.0984423694,662451.0984423694,662451.0984423694,662451.0984423694,662451.0984423694,662451.0984423694,662451.0984423694,662451.0984423694,662451.0984423694,633876.1728030175,630915.0764550888,629329.3010357879,618804.7757526005,613707.4713283649,596599.0160360707
10,10000,0.75,1,10,5,554072.0574196995,703812.1496275145,703812.1496275145,643937.4714544907,643937.4714544907,643937.4714544907,643937.4714544907,643937.4714544907,643937.4714544907,609433.2297750108,607435.7867928472,568993.6080185485,564914.4036886293,559962.2770299137,554072.0574196995,554072.0574196995
10,10000,0.75,1,10,20,568360.4974304531,690973.821712823,690973.821712823,688219.695978912,616885.9722688292,616885.9722688292,594337.7288292351,594337.7288292351,594337.7288292351,568777.3499860932,568360.4974304531,568360.4974304531,568360.4974304531,568360.4974304531,568360.4974304531,568360.4974304531
10,10000,0.75,3,1,1,540593.5680126257,645055.3986359587,645055.3986359587,592253.1772021704,592253.1772021704,592253.1772021704,592253.1772021704,592253.1772021704,592253.1772021704,592253.1772021704,565555.5244162435,565555.5244162435,564326.4229916998,554682.094574042,553905.1729835614,540593.5680126257
10,10000,0.75,3,1,5,576410.7384799721,697740.6269831291,666749.577379131,666749.577379131,666749.577379131,666749.577379131,666749.577379131,666749.577379131,647098.8688909184,630978.3930012115,624999.4695813511,585957.4986267124,581821.888326066,580988.3887286169,576410.7384799721,576410.7384799721
10,10000,0.75,3,1,20,537880.5309933607,662187.0796760242,662187.0796760242,662187.0796760242,657467.5104432896,657467.5104432896,657467.5104432896,607562.1761288517,603279.214972037,579424.8849523389,564701.6612015187,564701.6612015187,564701.6612015187,555891.0910002083,537880.5309933607,537880.5309933607
10,10000,0.75,3,3,1,535057.2246011946,716690.3510046846,716690.3510046846,681176.582955151,681176.582955151,681176.582955151,681176.582955151,675330.4365960739,675330.4365960739,675330.4365960739,652176.3780610943,598506.2878352002,561728.5497477452,540138.0952260336,535057.2246011946,535057.2246011946
